rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
4.024789234494936,36,0,0.0012936592102050781,0,3,0,0,0.0,13.39351050910183,13.735188507053175,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:05:00+00:00,,sahtd,4,1.0,0.2,0.1
5.132126349011518,24,0,0.0013687610626220703,0,2,0,0,0.0,27.31023255135618,20.699347463537766,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:10:00+00:00,,sahtd,4,1.0,0.2,0.1
6.250973901405573,68,4,0.0015549659729003906,2,3,0,0,0.39999999992,32.9645574193851,26.068563237156766,55.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:15:00+00:00,,sahtd,4,1.0,0.2,0.1
1.5751456320833217,108,0,0.0014841556549072266,0,9,0,0,0.0,4.612717402589267,2.472986873409644,55.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:20:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,32,4,0.00133514404296875,2,0,0,0,0.9999999995,1.3462278085480723,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:25:00+00:00,,sahtd,4,1.0,0.2,0.1
4.607924639990785,72,0,0.0018799304962158203,0,6,0,0,0.0,19.866703290100915,17.79741587603687,55.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.9516475275994907,196,8,0.002012968063354492,4,11,0,0,0.2666666666488889,26.098938870671212,7.387090955799399,55.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:35:00+00:00,,sahtd,4,1.0,0.2,0.1
5.362064135892467,252,12,0.00203704833984375,6,13,0,0,0.31578947366759,16.38112755826482,23.689643189761096,55.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:40:00+00:00,,sahtd,4,1.0,0.2,0.1
1.0780531930660737,288,0,0.0021419525146484375,0,24,0,0,0.0,2.3577512446219036,1.139139009610425,60.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:45:00+00:00,,sahtd,4,1.0,0.2,0.1
4.47111918629205,156,0,0.0018689632415771484,0,13,0,0,0.0,17.846040666577537,14.668441209165877,60.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:50:00+00:00,,sahtd,4,1.0,0.2,0.1
4.820980489548904,96,0,0.0017180442810058594,0,8,0,0,0.0,12.31806886004437,20.37726944006006,60.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 09:55:00+00:00,,sahtd,4,1.0,0.2,0.1
4.528322182487348,120,0,0.0018837451934814453,0,10,0,0,0.0,15.398480290920636,16.59634562027392,60.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:00:00+00:00,,sahtd,4,1.0,0.2,0.1
3.3551953694754006,132,0,0.001992940902709961,0,11,0,0,0.0,33.512637106445126,10.765855304348591,60.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:05:00+00:00,,sahtd,4,1.0,0.2,0.1
2.2326911646247005,252,0,0.0019941329956054688,0,21,0,0,0.0,3.540421230758261,4.208662591651384,60.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:10:00+00:00,,sahtd,4,1.0,0.2,0.1
4.662978312815762,192,0,0.002131223678588867,0,16,0,0,0.0,16.865553632063776,16.505053575724606,65.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:15:00+00:00,,sahtd,4,1.0,0.2,0.1
4.664568028700083,108,0,0.0017540454864501953,0,9,0,0,0.0,15.675772585991506,18.464738956996694,65.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:20:00+00:00,,sahtd,4,1.0,0.2,0.1
6.039243249022365,156,0,0.002105236053466797,0,13,0,0,0.0,25.126541347871555,23.313454024315888,70.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:25:00+00:00,,sahtd,4,1.0,0.2,0.1
3.8541697965002752,336,0,0.0021941661834716797,0,28,0,0,0.0,27.56903225115467,13.702310466377142,75.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.8655046698264837,156,0,0.002062082290649414,0,13,0,0,0.0,9.534665373507302,6.745842548823518,75.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:35:00+00:00,,sahtd,4,1.0,0.2,0.1
5.265421277124953,324,0,0.002368927001953125,0,27,0,0,0.0,33.96905245538141,23.823504534975733,80.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:40:00+00:00,,sahtd,4,1.0,0.2,0.1
3.8916416761142645,300,6,0.002214193344116211,3,21,0,0,0.12499999999479167,21.453719738305814,12.342797331336525,85.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:45:00+00:00,,sahtd,4,1.0,0.2,0.1
6.931135608419909,384,0,0.002357959747314453,0,32,0,0,0.0,13.875472528889391,44.00354492104257,90.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:50:00+00:00,,sahtd,4,1.0,0.2,0.1
5.953367458827915,516,6,0.0023670196533203125,3,39,0,0,0.07142857142687076,7.231570679375095,32.01260215415097,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 10:55:00+00:00,,sahtd,4,1.0,0.2,0.1
2.9244684094509097,540,0,0.002577066421508789,0,45,0,0,0.0,16.14424194920076,7.581963208955536,95.0,0.5326238428158292,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:00:00+00:00,,sahtd,4,1.0,0.2,0.1
2.9932783592161796,588,0,0.0028319358825683594,0,49,0,0,0.0,14.482129483128782,7.68769054596894,95.0,0.5292150502218079,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:05:00+00:00,,sahtd,4,1.0,0.2,0.1
4.290812646901234,276,6,0.0021321773529052734,3,19,0,0,0.136363636357438,15.834859467303833,14.932725542218769,95.0,0.5258280739003884,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:10:00+00:00,,sahtd,4,1.0,0.2,0.1
0.5268077861801697,192,0,0.0018389225006103516,0,16,0,0,0.0,4.017478834262145,0.18972158705868483,95.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:15:00+00:00,,sahtd,4,1.0,0.2,0.1
3.6270747661748013,384,0,0.002357006072998047,0,32,0,0,0.0,11.804462243002009,11.430628066752012,95.0,0.5464800000000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:20:00+00:00,,sahtd,4,1.0,0.2,0.1
3.352038338423118,348,0,0.002368927001953125,0,29,0,0,0.0,27.763865288400915,10.664205578922664,95.0,0.5429825280000002,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:25:00+00:00,,sahtd,4,1.0,0.2,0.1
4.469410876629999,516,0,0.0023088455200195312,0,43,0,0,0.0,15.034474033559203,16.58467492909545,95.0,0.5395074398208003,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:30:00+00:00,,sahtd,4,1.0,0.2,0.1
4.967541202207819,300,0,0.002107858657836914,0,25,0,0,0.0,17.396323240317294,17.861783879907495,95.0,0.5360545922059472,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:35:00+00:00,,sahtd,4,1.0,0.2,0.1
6.888393933590146,408,0,0.0028450489044189453,0,34,0,0,0.0,18.031974937241475,32.445231420207364,95.0,0.5326238428158292,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:40:00+00:00,,sahtd,4,1.0,0.2,0.1
3.581677693786731,632,4,0.0025091171264648438,2,50,0,0,0.03846153846079882,18.815707603082707,10.304294467264436,95.0,0.5292150502218079,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:45:00+00:00,,sahtd,4,1.0,0.2,0.1
4.128142497967006,460,8,0.0027170181274414062,4,33,0,0,0.10810810810518627,22.560885673123614,14.169387266087828,95.0,0.5258280739003884,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:50:00+00:00,,sahtd,4,1.0,0.2,0.1
2.984045564922211,180,0,0.002332925796508789,0,15,0,0,0.0,5.833589972298299,7.169212226389127,95.0,0.522462774227426,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 11:55:00+00:00,,sahtd,4,1.0,0.2,0.1
3.7291575419745473,384,0,0.0023660659790039062,0,32,0,0,0.0,27.402571845676075,12.414125356917864,95.0,0.5191190124723706,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:00:00+00:00,,sahtd,4,1.0,0.2,0.1
6.150445611193304,264,6,0.0023508071899414062,3,18,0,0,0.14285714285034012,13.89580081424445,31.778809773190172,95.0,0.5157966507925474,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:05:00+00:00,,sahtd,4,1.0,0.2,0.1
1.0447025619585664,608,4,0.0025670528411865234,2,48,0,0,0.0399999999992,10.976532761254656,0.9451140947660283,95.0,0.5124955522274752,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:10:00+00:00,,sahtd,4,1.0,0.2,0.1
3.5097614283316863,260,4,0.0023040771484375,2,19,0,0,0.0952380952335601,26.259091814328126,9.934958194060266,95.0,0.5092155806932194,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:15:00+00:00,,sahtd,4,1.0,0.2,0.1
4.138821223884552,744,0,0.0028111934661865234,0,62,0,0,0.0,4.7210937555868115,15.56867177068633,95.0,0.5059566009767829,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:20:00+00:00,,sahtd,4,1.0,0.2,0.1
0.5086019383778586,316,8,0.0018701553344726562,4,21,0,0,0.1599999999936,1.677019394695219,0.25691509363096493,95.0,0.5464331290549255,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:25:00+00:00,,sahtd,4,1.0,0.2,0.1
7.069878664800773,392,4,0.002605915069580078,2,30,0,0,0.06249999999804688,16.941543354881926,39.49572535170931,95.0,0.542935957028974,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:30:00+00:00,,sahtd,4,1.0,0.2,0.1
5.836747704336818,612,0,0.0027332305908203125,0,51,0,0,0.0,13.739469032744362,27.98503097701332,95.0,0.5394611669039886,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:35:00+00:00,,sahtd,4,1.0,0.2,0.1
3.1549246481993163,492,0,0.002530813217163086,0,41,0,0,0.0,22.749691378529718,8.44844521966671,95.0,0.5360086154358031,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:40:00+00:00,,sahtd,4,1.0,0.2,0.1
3.614090487966035,632,4,0.002624988555908203,2,50,0,0,0.03846153846079882,19.3845318633485,13.005052579695963,95.0,0.5325781602970141,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:45:00+00:00,,sahtd,4,1.0,0.2,0.1
2.6168400614464407,804,6,0.00244903564453125,3,63,0,0,0.04545454545385675,21.499383842409085,6.515985322505935,95.0,0.5291696600711132,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:50:00+00:00,,sahtd,4,1.0,0.2,0.1
5.735624466979482,696,0,0.0025670528411865234,0,58,0,0,0.0,10.00511053018508,28.39054247034087,95.0,0.5257829742466581,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 12:55:00+00:00,,sahtd,4,1.0,0.2,0.1
1.4147241555459737,888,6,0.0026428699493408203,3,70,0,0,0.04109589041039594,4.674816540797277,1.8246696725574023,95.0,0.5224179632114795,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:00:00+00:00,,sahtd,4,1.0,0.2,0.1
4.704041627461876,600,6,0.0026979446411132812,3,46,0,0,0.06122448979466889,18.842740729343245,15.632708411157584,95.0,0.519074488246926,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:05:00+00:00,,sahtd,4,1.0,0.2,0.1
5.02794084037216,492,0,0.002512216567993164,0,41,0,0,0.0,23.3658630092834,16.965092096523286,95.0,0.5157524115221458,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:10:00+00:00,,sahtd,4,1.0,0.2,0.1
2.4043203132118696,408,0,0.0022280216217041016,0,34,0,0,0.0,6.2193961178318995,4.887686241587506,95.0,0.5124515960884042,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.4685704379250963,864,0,0.0024192333221435547,0,72,0,0,0.0,8.900631946824154,5.519005012714182,95.0,0.5091719058734384,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:20:00+00:00,,sahtd,4,1.0,0.2,0.1
1.8551781082115355,348,0,0.002414703369140625,0,29,0,0,0.0,8.573751142724081,3.1438826909493045,95.0,0.5059132056758485,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:25:00+00:00,,sahtd,4,1.0,0.2,0.1
2.562288887263534,624,0,0.0026848316192626953,0,52,0,0,0.0,15.2553038949741,5.385752697227218,95.0,0.5026753611595232,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.9368680592467604,456,0,0.0024950504302978516,0,38,0,0,0.0,14.219090390553927,7.437112331707918,95.0,0.49945823884810225,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:35:00+00:00,,sahtd,4,1.0,0.2,0.1
4.942340569162356,564,0,0.002466917037963867,0,47,0,0,0.0,10.37461709579804,21.004767499872575,95.0,0.49626170611947445,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:40:00+00:00,,sahtd,4,1.0,0.2,0.1
2.7755315674576435,516,0,0.0023927688598632812,0,43,0,0,0.0,10.652550259100693,6.624124856370639,95.0,0.4930856312003099,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:45:00+00:00,,sahtd,4,1.0,0.2,0.1
2.9696168885287584,600,0,0.002415180206298828,0,50,0,0,0.0,9.125522586344013,7.960234958852864,95.0,0.489929883160628,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:50:00+00:00,,sahtd,4,1.0,0.2,0.1
1.9889925241986166,600,0,0.002385854721069336,0,50,0,0,0.0,6.407674859692984,3.5965264407774487,95.0,0.48679433190840005,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 13:55:00+00:00,,sahtd,4,1.0,0.2,0.1
2.1694734949595142,720,0,0.0024509429931640625,0,60,0,0,0.0,14.588482386975159,3.8990911946145275,95.0,0.4836788481841864,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:00:00+00:00,,sahtd,4,1.0,0.2,0.1
2.55943532659582,576,0,0.0022721290588378906,0,48,0,0,0.0,8.969280904761085,5.3289284953007785,95.0,0.48058330355580764,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:05:00+00:00,,sahtd,4,1.0,0.2,0.1
2.408967960675854,744,0,0.0023818016052246094,0,62,0,0,0.0,11.35300874837358,5.617766394150005,95.0,0.47750757041305053,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:10:00+00:00,,sahtd,4,1.0,0.2,0.1
5.228772517272518,408,0,0.002585887908935547,0,34,0,0,0.0,8.420340474281193,25.72319915905563,95.0,0.4744515219624071,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.839436277744681,684,0,0.002752065658569336,0,57,0,0,0.0,12.5123560934355,7.737877914757323,95.0,0.4714150322218478,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:20:00+00:00,,sahtd,4,1.0,0.2,0.1
2.14061571007632,696,6,0.0020296573638916016,3,54,0,0,0.052631578946445066,4.47443689359276,4.396476362648654,95.0,0.5091282347995957,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:25:00+00:00,,sahtd,4,1.0,0.2,0.1
2.039857239856463,636,0,0.00244903564453125,0,53,0,0,0.0,13.566385384552143,3.885245570402591,95.0,0.5058698140968784,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.8110163448458834,504,0,0.0022170543670654297,0,42,0,0,0.0,19.58958557726824,6.803067264316618,95.0,0.5026322472866585,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:35:00+00:00,,sahtd,4,1.0,0.2,0.1
3.3473751291298863,768,0,0.0027048587799072266,0,64,0,0,0.0,18.746599953516455,9.537625437438242,95.0,0.4994154009040239,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:40:00+00:00,,sahtd,4,1.0,0.2,0.1
2.7785214468894575,960,6,0.003576040267944336,3,76,0,0,0.03797468354382311,12.8341467037172,7.024923371862697,95.0,0.4962191423382382,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:45:00+00:00,,sahtd,4,1.0,0.2,0.1
3.38852227228091,732,0,0.002892017364501953,0,61,0,0,0.0,18.95323604957134,9.416367769677827,95.0,0.4930433398272735,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:50:00+00:00,,sahtd,4,1.0,0.2,0.1
2.230999635938356,828,0,0.002521991729736328,0,69,0,0,0.0,13.612584682367787,4.740820322281612,95.0,0.48988786245237903,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 14:55:00+00:00,,sahtd,4,1.0,0.2,0.1
1.219886705493971,640,8,0.0024008750915527344,4,48,0,0,0.07692307692159764,9.324722346813939,1.3866009762623275,95.0,0.48675258013268385,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:00:00+00:00,,sahtd,4,1.0,0.2,0.1
2.282878577213881,672,0,0.00290679931640625,0,56,0,0,0.0,15.163308483750518,4.4215008272305445,95.0,0.4836373636198347,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:05:00+00:00,,sahtd,4,1.0,0.2,0.1
2.991877042213529,924,0,0.003041982650756836,0,77,0,0,0.0,13.992750721951042,8.876814396646893,95.0,0.4805420844926679,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:10:00+00:00,,sahtd,4,1.0,0.2,0.1
2.552119384503772,680,10,0.002562999725341797,5,50,0,0,0.09090909090743803,14.732029412916418,5.8819153054116144,95.0,0.47746661515191485,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.8267254028192084,344,4,0.002524137496948242,2,26,0,0,0.07142857142602041,17.459788052495487,6.4017474847280464,95.0,0.4744108288149426,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:20:00+00:00,,sahtd,4,1.0,0.2,0.1
0.8990453755293367,828,0,0.002501249313354492,0,69,0,0,0.0,7.314121173190188,0.7001715853225443,95.0,0.471374599510527,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:25:00+00:00,,sahtd,4,1.0,0.2,0.1
0.8878411892316627,936,6,0.0025568008422851562,3,74,0,0,0.03896103896053297,6.28224742248555,0.7400954037145604,95.0,0.4683578020736597,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.0754109845280837,612,0,0.002440214157104492,0,51,0,0,0.0,10.74669354447921,3.865767931910738,95.0,0.4653603121403883,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:35:00+00:00,,sahtd,4,1.0,0.2,0.1
2.724982101772169,840,0,0.0027740001678466797,0,70,0,0,0.0,7.468563217599864,7.121395762183581,95.0,0.46238200614268987,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:40:00+00:00,,sahtd,4,1.0,0.2,0.1
1.953320030288897,1008,0,0.0024480819702148438,0,84,0,0,0.0,14.162532950741063,3.736492582166858,95.0,0.45942276130337667,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:45:00+00:00,,sahtd,4,1.0,0.2,0.1
2.0077811183888943,936,0,0.0028638839721679688,0,78,0,0,0.0,9.02394234734545,3.853645593617224,95.0,0.4564824556310351,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:50:00+00:00,,sahtd,4,1.0,0.2,0.1
3.023943596651116,696,0,0.002561807632446289,0,58,0,0,0.0,26.052840537227695,7.114758077829024,95.0,0.45356096791499656,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 15:55:00+00:00,,sahtd,4,1.0,0.2,0.1
6.654622203366979,840,0,0.0025818347930908203,0,70,0,0,0.0,7.499607776405967,40.07249017647447,95.0,0.45065817772034067,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:00:00+00:00,,sahtd,4,1.0,0.2,0.1
2.4122503290952486,936,0,0.002774953842163086,0,78,0,0,0.0,14.655093980947072,4.98197838917481,95.0,0.44777396538293057,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:05:00+00:00,,sahtd,4,1.0,0.2,0.1
0.7221880968245571,828,0,0.0024611949920654297,0,69,0,0,0.0,1.615080332843337,0.46107016943381407,95.0,0.44490821200447983,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:10:00+00:00,,sahtd,4,1.0,0.2,0.1
2.020863746346764,1200,0,0.002959012985229492,0,100,0,0,0.0,13.504858238225957,3.720911077577584,95.0,0.44206079944765125,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.7604667892556582,660,0,0.002319812774658203,0,55,0,0,0.0,18.35314126149957,7.3313496384964605,95.0,0.43923161033118635,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:20:00+00:00,,sahtd,4,1.0,0.2,0.1
3.3538104574706638,564,0,0.0026459693908691406,0,47,0,0,0.0,21.22993486843216,8.97114777646358,95.0,0.4364205280250668,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:25:00+00:00,,sahtd,4,1.0,0.2,0.1
2.7051662855355443,972,0,0.0026900768280029297,0,81,0,0,0.0,12.065153683351085,6.282902757988014,95.0,0.4336274366457064,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.109223936073679,708,0,0.002699136734008789,0,59,0,0,0.0,8.309075391450879,4.037269540069724,95.0,0.43085222105117393,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:35:00+00:00,,sahtd,4,1.0,0.2,0.1
0.6151112925481276,1128,0,0.002536296844482422,0,94,0,0,0.0,6.7716927631979775,0.3783610674061791,95.0,0.4280947668364465,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:40:00+00:00,,sahtd,4,1.0,0.2,0.1
4.908050720230307,1044,0,0.0027239322662353516,0,87,0,0,0.0,6.57522351737017,22.81369400752587,95.0,0.4253549603286933,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:45:00+00:00,,sahtd,4,1.0,0.2,0.1
2.4717162297233433,1104,0,0.0031960010528564453,0,92,0,0,0.0,10.778899785324064,4.904192488654931,95.0,0.42263268858258973,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:50:00+00:00,,sahtd,4,1.0,0.2,0.1
2.802536318146326,852,0,0.0027608871459960938,0,71,0,0,0.0,9.36988185142927,6.655566743096315,95.0,0.4199278393756612,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 16:55:00+00:00,,sahtd,4,1.0,0.2,0.1
2.939974858193965,1068,0,0.0029637813568115234,0,89,0,0,0.0,9.80609161215499,7.157401419443704,95.0,0.417240301203657,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:00:00+00:00,,sahtd,4,1.0,0.2,0.1
2.945287367985865,612,0,0.002749919891357422,0,51,0,0,0.0,6.281680481160268,7.4569118531361935,95.0,0.41456996327595363,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:05:00+00:00,,sahtd,4,1.0,0.2,0.1
1.9850784449160102,960,0,0.002825021743774414,0,80,0,0,0.0,4.322584957262228,3.6488306896268727,95.0,0.4119167155109876,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:10:00+00:00,,sahtd,4,1.0,0.2,0.1
1.0093444886141818,972,0,0.002990245819091797,0,81,0,0,0.0,7.7813457703433615,0.848975364457588,95.0,0.4092804485317173,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.0283928752604345,720,0,0.002593994140625,0,60,0,0,0.0,7.964876686736084,4.055255016609602,95.0,0.4066610536611143,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:20:00+00:00,,sahtd,4,1.0,0.2,0.1
3.3619940409566955,756,0,0.003309965133666992,0,63,0,0,0.0,13.029373542086702,7.654289330249257,95.0,0.40405842291768324,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:25:00+00:00,,sahtd,4,1.0,0.2,0.1
4.210127949418242,888,0,0.002830028533935547,0,74,0,0,0.0,4.264938420201635,17.035327388450906,95.0,0.4014724490110101,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:30:00+00:00,,sahtd,4,1.0,0.2,0.1
1.7299316963938558,636,0,0.003656148910522461,0,53,0,0,0.0,7.201959715951946,2.6891685273257635,95.0,0.3989030253373397,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:35:00+00:00,,sahtd,4,1.0,0.2,0.1
1.715365601076306,1104,0,0.0029921531677246094,0,92,0,0,0.0,12.525546951864698,2.623459226239735,95.0,0.39635004597518075,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:40:00+00:00,,sahtd,4,1.0,0.2,0.1
4.207518706374186,888,0,0.0028688907623291016,0,74,0,0,0.0,9.412335561734544,14.379160480352704,95.0,0.39381340568093964,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-25 17:45:00+00:00,,sahtd,4,1.0,0.2,0.1
